! m= 0 ; q= ( 0 0  ) 
[ 
1.62066e-13,3.27463e-13,28411
-1.58331e-14,1.34976e-13,28413
-2.96263e-14,2.71912e-13,28414
-1.48952e-13,-5.87773e-13,28479
5.80645e-13,2.04984e-12,28511
-5.94237e-13,-2.2097e-12,28527
3.56881e-13,1.03134e-12,28535
-1.74404e-13,-4.54052e-13,28539
-4.85613e-14,2.4756e-14,28541
-1.77177e-13,1.48256e-13,28542
-3.41067e-13,-9.07019e-13,28575
4.67896e-13,1.55253e-12,28591
-4.92771e-13,-9.52196e-13,28599
-1.99525e-14,3.19725e-13,28603
-1.14317e-13,-5.82545e-14,28605
7.25548e-15,8.76917e-14,28606
-2.88306e-14,-3.89646e-13,28623
7.68465e-15,4.00686e-13,28631
-9.66343e-14,-1.40345e-13,28635
5.8701e-14,1.18925e-13,28637
9.48099e-14,1.72031e-13,28638
-1.08462e-13,-1.211e-13,28647
6.70539e-14,1.90941e-14,28651
1.07362e-13,1.12954e-13,28653
8.12403e-14,1.92476e-13,28654
-6.64836e-14,5.17209e-14,28659
2.11079e-13,2.23792e-13,28661
2.35688e-13,3.77219e-13,28662
2.9041e-13,4.11291e-13,28665
2.03232e-13,4.47839e-13,28666
1.18235e-13,-6.84027e-14,29183
3.31914e-14,-2.66196e-13,29439
1.69068e-13,3.3401e-13,29567
-1.96645e-13,-6.57068e-13,29631
1.20698e-13,7.20584e-13,29663
-3.53341e-13,-2.76216e-13,29679
3.79618e-14,4.05151e-13,29687
6.91476e-14,1.101e-13,29691
-8.28475e-14,3.99899e-13,29693
-2.15829e-14,5.91798e-13,29694
7.02652e-14,8.00421e-14,29951
-4.87267e-13,-1.80734e-12,30079
8.14073e-13,2.85496e-12,30143
-1.062e-12,-3.7983e-12,30175
8.24291e-13,3.02616e-12,30191
-4.96446e-13,-1.27727e-12,30199
2.82266e-13,5.49652e-13,30203
-1.39918e-13,1.55072e-13,30205
-4.82623e-14,2.92736e-13,30206
4.49667e-13,1.37428e-12,30335
-1.19233e-12,-4.33883e-12,30399
2.0306e-12,6.75397e-12,30431
-1.69229e-12,-6.14299e-12,30447
8.53382e-13,2.8042e-12,30455
-2.35203e-13,-1.09057e-12,30459
-3.36779e-14,2.719e-13,30461
-1.40771e-13,9.35817e-14,30462
6.06557e-13,2.10195e-12,30527
-2.38295e-12,-7.88619e-12,30559
2.68031e-12,8.53928e-12,30575
-1.32283e-12,-4.52636e-12,30583
4.98031e-13,1.65569e-12,30587
-2.70341e-13,-1.17752e-13,30589
-1.91009e-13,1.66058e-13,30590
1.13871e-12,3.58373e-12,30623
-1.8187e-12,-6.65832e-12,30639
1.08234e-12,4.00278e-12,30647
-5.45708e-13,-1.49581e-12,30651
4.5214e-14,4.93108e-13,30653
-2.10335e-13,2.06365e-13,30654
4.56889e-13,1.29378e-12,30671
-6.3982e-13,-1.60012e-12,30679
2.23736e-13,9.14676e-13,30683
1.11454e-14,1.72094e-14,30685
-3.06014e-14,2.78476e-13,30686
-1.83726e-14,4.25544e-13,30695
-1.11828e-13,-2.31219e-13,30699
1.52492e-13,2.17649e-13,30701
1.60759e-13,2.62593e-13,30702
-1.45873e-13,8.36569e-14,30707
1.00572e-13,1.18753e-13,30709
2.56688e-13,2.35119e-13,30710
1.07513e-13,2.68045e-13,30713
1.93091e-13,3.24334e-13,30714
-1.43175e-13,-2.08385e-13,30975
3.76747e-13,1.02272e-12,31103
-6.95417e-13,-2.21401e-12,31167
9.06522e-13,2.94243e-12,31199
-9.411e-13,-2.75039e-12,31215
1.07943e-13,1.23784e-12,31223
-1.95705e-13,-3.62472e-13,31227
-1.94413e-13,2.08551e-13,31229
-2.62194e-13,2.34821e-13,31230
-2.20335e-13,-1.64578e-12,31359
1.61929e-12,5.25566e-12,31423
-2.79432e-12,-9.51559e-12,31455
2.64754e-12,8.87238e-12,31471
-1.38437e-12,-4.36657e-12,31479
4.47093e-13,1.56083e-12,31483
-2.76215e-13,-1.58878e-13,31485
-2.969e-13,8.66769e-14,31486
-9.37191e-13,-3.44164e-12,31551
4.08241e-12,1.35934e-11,31583
-4.55802e-12,-1.5844e-11,31599
2.43217e-12,8.34938e-12,31607
-1.02783e-12,-3.25018e-12,31611
-5.54775e-14,4.5973e-13,31613
-2.97617e-13,1.86423e-14,31614
-1.95416e-12,-7.09872e-12,31647
3.89385e-12,1.27772e-11,31663
-2.35267e-12,-7.94096e-12,31671
8.51481e-13,3.27819e-12,31675
-2.76345e-13,-3.78731e-13,31677
-1.15339e-13,1.78678e-13,31678
-6.40712e-13,-2.75923e-12,31695
1.01857e-12,3.42598e-12,31703
-5.14211e-13,-1.60004e-12,31707
1.01735e-13,4.42671e-13,31709
-8.7596e-14,1.373e-13,31710
-8.21979e-14,-7.02653e-13,31719
7.09631e-14,7.85269e-13,31723
-6.99084e-14,-1.84694e-14,31725
-1.60075e-14,3.10652e-13,31726
-3.13625e-14,3.33584e-15,31731
7.80881e-14,1.9419e-13,31733
8.57107e-14,3.01162e-14,31734
-6.57851e-15,3.2869e-13,31737
1.7937e-13,1.46129e-13,31738
4.42135e-13,3.79816e-13,31871
-2.80769e-13,-1.97723e-12,31935
1.45573e-12,4.79988e-12,31967
-1.58672e-12,-5.11321e-12,31983
7.53447e-13,2.48682e-12,31991
-3.14593e-13,-1.09077e-12,31995
-1.3973e-13,6.3534e-14,31997
-1.645e-13,-3.65189e-13,31998
1.12516e-12,3.38953e-12,32063
-4.57593e-12,-1.57619e-11,32095
5.61077e-12,1.89259e-11,32111
-3.08176e-12,-1.07728e-11,32119
1.13054e-12,3.98172e-12,32123
-3.98308e-13,-8.05307e-13,32125
-2.17827e-13,-3.8383e-14,32126
2.86214e-12,9.54488e-12,32159
-5.31508e-12,-1.83724e-11,32175
3.47627e-12,1.15777e-11,32183
-1.45569e-12,-4.94958e-12,32187
6.88812e-14,8.61495e-13,32189
-1.0646e-13,-1.86982e-14,32190
1.32067e-12,4.29648e-12,32207
-1.60213e-12,-5.72108e-12,32215
8.01605e-13,2.76356e-12,32219
-1.27203e-13,-4.23219e-13,32221
8.714e-14,2.35964e-13,32222
4.47553e-13,1.21559e-12,32231
-3.58921e-13,-1.17995e-12,32235
7.4303e-14,4.78659e-13,32237
3.2019e-14,3.93764e-13,32238
1.19853e-14,1.74294e-13,32243
3.46504e-14,1.12756e-13,32245
2.16142e-13,2.8675e-13,32246
1.17274e-13,2.59553e-13,32249
2.12883e-13,1.88637e-13,32250
1.63553e-13,-1.23523e-12,32319
2.29009e-12,7.03049e-12,32351
-2.38495e-12,-8.70985e-12,32367
1.44878e-12,5.14566e-12,32375
-7.10391e-13,-2.26854e-12,32379
-6.91322e-14,1.54147e-13,32381
-2.26028e-13,-1.99707e-13,32382
-1.78514e-12,-6.26802e-12,32415
4.14724e-12,1.36971e-11,32431
-2.68491e-12,-9.15723e-12,32439
1.08817e-12,3.6675e-12,32443
-3.10722e-13,-6.73761e-13,32445
-1.72318e-13,-1.60129e-14,32446
-9.53533e-13,-3.50355e-12,32463
1.4698e-12,4.66228e-12,32471
-7.60761e-13,-2.6874e-12,32475
2.29723e-13,4.87029e-13,32477
-6.15395e-14,1.31947e-13,32478
-2.43462e-13,-1.46708e-12,32487
3.28082e-13,1.02757e-12,32491
-1.1889e-13,-1.21756e-13,32493
1.05092e-14,3.1528e-13,32494
-9.26806e-14,-2.47956e-13,32499
9.61827e-14,2.13252e-13,32501
1.6173e-13,1.86256e-13,32502
6.19178e-14,2.16801e-13,32505
1.47e-13,1.6578e-13,32506
3.44593e-13,1.45035e-12,32543
-7.86861e-13,-2.51325e-12,32559
5.2431e-13,1.83757e-12,32567
-3.52946e-13,-1.09593e-12,32571
-1.58715e-13,1.60821e-14,32573
-4.07439e-13,1.23069e-13,32574
4.40926e-13,1.28376e-12,32591
-5.06633e-13,-2.14272e-12,32599
3.3897e-13,9.4669e-13,32603
-2.80153e-14,-2.53748e-13,32605
-8.73383e-14,2.91004e-13,32606
2.4477e-13,4.89561e-13,32615
-1.66166e-13,-5.31453e-13,32619
8.37463e-14,1.0816e-13,32621
3.09555e-14,2.1429e-13,32622
-5.8727e-14,-2.84123e-14,32627
7.79526e-14,-1.10126e-14,32629
1.56731e-13,7.80514e-14,32630
1.9019e-13,1.90451e-13,32633
2.37506e-13,9.42252e-15,32634
1.87571e-13,-2.88499e-14,32655
3.76269e-13,1.52268e-13,32663
3.96702e-14,-3.62382e-13,32667
1.49875e-13,-6.28712e-14,32669
1.03694e-13,1.49658e-13,32670
1.14343e-13,-5.178e-13,32679
1.30008e-13,-3.04919e-14,32683
1.50173e-13,-1.52033e-13,32685
2.16078e-13,2.22131e-13,32686
-5.04993e-14,-1.0737e-13,32691
-4.29967e-14,4.56429e-14,32693
1.23136e-13,1.96811e-14,32694
1.19042e-13,2.06685e-13,32697
2.81711e-13,9.18696e-14,32698
9.49291e-14,-2.13588e-13,32711
1.88841e-13,-1.21835e-13,32715
2.33754e-13,2.25108e-13,32717
1.77058e-13,2.33412e-13,32718
2.2941e-13,-6.25995e-14,32723
1.07287e-13,1.13754e-13,32725
2.37808e-13,2.44579e-13,32726
2.28978e-13,3.92478e-13,32729
3.41913e-13,4.28308e-13,32730
3.56971e-13,-4.30114e-14,32739
2.15557e-13,1.48773e-13,32741
1.52857e-13,1.23079e-13,32742
3.1908e-13,3.87667e-13,32745
4.06309e-13,4.55023e-13,32746
6.34741e-13,7.94018e-13,32753
7.04582e-13,8.72526e-13,32754
-4.30412e-13,5.26071e-14,34815
-1.89532e-13,-2.14292e-14,35839
1.90153e-13,6.25421e-15,36351
2.52062e-13,3.45366e-14,36607
-1.28287e-14,5.22514e-14,36735
2.09627e-13,5.03745e-14,36799
1.38887e-13,-9.8942e-14,36831
1.92786e-13,-5.59988e-14,36847
5.07688e-13,9.09877e-14,36855
6.80472e-13,2.63809e-13,36859
5.70406e-13,5.48135e-13,36861
4.42356e-13,4.003e-13,36862
-8.06531e-14,4.73952e-14,37887
1.55192e-14,1.0782e-13,38399
2.61052e-14,1.29888e-14,38655
1.33351e-13,1.12785e-13,38783
1.34765e-13,-1.93067e-13,38847
1.36231e-13,1.10465e-13,38879
2.24621e-13,-8.36208e-14,38895
1.95055e-13,1.84584e-13,38903
4.29555e-13,2.8994e-13,38907
4.16245e-13,4.41492e-13,38909
5.07977e-13,5.11371e-13,38910
1.04453e-13,-8.99395e-14,39423
2.86744e-14,-1.36966e-14,39679
-3.26457e-14,-4.871e-13,39807
2.68751e-13,4.60015e-13,39871
-1.29264e-14,-5.9087e-13,39903
1.84699e-13,4.89893e-13,39919
3.38107e-14,-4.25e-14,39927
2.76842e-13,1.8739e-13,39931
1.97539e-13,3.68954e-13,39933
3.32863e-13,4.29964e-13,39934
5.86535e-15,-1.25969e-13,40191
1.42074e-13,7.6014e-13,40319
-4.26766e-13,-1.5271e-12,40383
4.10861e-13,1.60443e-12,40415
-2.60694e-13,-1.08425e-12,40431
1.36565e-13,5.93791e-13,40439
1.31281e-13,-8.11469e-15,40443
1.94296e-13,2.82222e-13,40445
2.43679e-13,5.17756e-13,40446
-7.88121e-14,-9.01368e-13,40575
5.16524e-13,1.37023e-12,40639
-6.00474e-13,-2.14749e-12,40671
6.51909e-13,1.97705e-12,40687
-2.85192e-13,-6.82108e-13,40695
6.13874e-14,2.28135e-13,40699
-2.94942e-14,1.33943e-14,40701
-3.92838e-14,3.57594e-13,40702
-8.51847e-14,-6.51679e-13,40767
7.03843e-13,2.16025e-12,40799
-6.43213e-13,-2.16513e-12,40815
3.50494e-13,1.079e-12,40823
-1.51415e-13,-5.73823e-13,40827
-6.72528e-14,-2.90331e-14,40829
-6.19682e-14,2.08252e-14,40830
-3.33573e-13,-9.46173e-13,40863
4.45836e-13,1.63017e-12,40879
-3.02485e-13,-1.07056e-12,40887
9.40762e-14,2.64947e-13,40891
-5.98684e-14,-7.0287e-14,40893
1.32983e-13,7.6654e-14,40894
-5.20916e-14,-4.58217e-13,40911
1.29003e-13,3.36791e-13,40919
-5.2708e-14,-1.46696e-13,40923
9.38733e-14,1.49993e-13,40925
1.48409e-13,-8.24155e-14,40926
1.04288e-13,2.93066e-14,40935
1.47894e-13,1.13803e-13,40939
-7.29705e-14,8.40043e-14,40941
-3.42828e-15,9.56338e-14,40942
6.81806e-14,2.86598e-14,40947
1.84227e-13,6.01789e-14,40949
2.36527e-13,8.74807e-14,40950
3.13372e-13,1.8401e-13,40953
1.26197e-13,2.19663e-13,40954
-5.32197e-14,1.05655e-13,41983
-1.76379e-14,3.25345e-14,42495
-6.83787e-14,2.94947e-13,42751
-1.22668e-16,-3.17897e-13,42879
1.33836e-13,3.11042e-13,42943
-1.54694e-13,-4.62867e-13,42975
2.10915e-13,3.33459e-13,42991
7.4325e-14,5.2651e-14,42999
2.3444e-13,2.22816e-13,43003
3.71112e-13,4.12414e-13,43005
4.56765e-13,4.90951e-13,43006
3.82965e-14,4.71974e-14,43519
-1.93052e-13,-4.56451e-13,43775
5.35931e-13,1.75022e-12,43903
-7.47184e-13,-2.714e-12,43967
7.82655e-13,2.50953e-12,43999
-5.08001e-13,-1.89175e-12,44015
3.69052e-13,8.15063e-13,44023
1.60503e-13,-1.52243e-13,44027
2.68666e-13,3.77171e-13,44029
2.20603e-13,4.82508e-13,44030
1.72563e-13,1.0419e-12,44287
-1.3451e-12,-4.67915e-12,44415
2.24442e-12,7.76416e-12,44479
-2.67935e-12,-9.32476e-12,44511
2.28864e-12,7.4222e-12,44527
-9.0586e-13,-3.08849e-12,44535
3.28664e-13,1.17651e-12,44539
1.40855e-14,5.75945e-14,44541
7.00022e-14,4.72383e-13,44542
1.0325e-12,3.32202e-12,44671
-2.73367e-12,-9.95802e-12,44735
4.49214e-12,1.49413e-11,44767
-3.8452e-12,-1.3307e-11,44783
1.83608e-12,6.15327e-12,44791
-6.00454e-13,-2.02527e-12,44795
6.28032e-14,4.17311e-13,44797
-1.16415e-13,1.31903e-13,44798
1.36711e-12,4.4235e-12,44863
-4.83491e-12,-1.61713e-11,44895
5.21389e-12,1.74548e-11,44911
-2.58923e-12,-9.03281e-12,44919
1.02293e-12,3.36927e-12,44923
-2.10524e-13,-4.72017e-13,44925
-3.06296e-14,1.6628e-13,44926
2.03684e-12,7.38546e-12,44959
-3.93737e-12,-1.30068e-11,44975
2.26589e-12,7.76704e-12,44983
-1.00758e-12,-3.11817e-12,44987
1.59956e-13,3.66343e-13,44989
6.24488e-14,-2.50216e-15,44990
7.93983e-13,2.60147e-12,45007
-9.62436e-13,-3.17946e-12,45015
4.91874e-13,1.60295e-12,45019
-2.38049e-14,-2.7831e-13,45021
1.2262e-13,1.61794e-15,45022
2.25461e-13,7.55299e-13,45031
-1.55588e-13,-4.94787e-13,45035
1.95156e-13,3.2162e-13,45037
1.87505e-13,9.29776e-14,45038
-5.57573e-14,8.82065e-14,45043
1.5486e-13,7.87313e-14,45045
1.77901e-13,1.13306e-13,45046
2.30653e-13,1.52599e-13,45049
1.48117e-13,1.87601e-13,45050
-1.76614e-13,1.06301e-14,45567
1.82109e-13,7.33846e-13,45823
-8.13821e-13,-2.60024e-12,45951
1.10585e-12,4.04937e-12,46015
-1.39976e-12,-4.83835e-12,46047
1.11984e-12,3.9932e-12,46063
-4.70897e-13,-1.61459e-12,46071
3.40614e-13,5.82976e-13,46075
1.9244e-14,5.68554e-14,46077
-1.53208e-13,2.50418e-13,46078
-6.4027e-13,-2.10633e-12,46335
3.62502e-12,1.24988e-11,46463
-6.82912e-12,-2.32074e-11,46527
8.93389e-12,3.02254e-11,46559
-7.54651e-12,-2.55867e-11,46575
3.32493e-12,1.14163e-11,46583
-1.15487e-12,-3.97398e-12,46587
8.07982e-14,7.66959e-13,46589
5.74787e-14,1.6637e-13,46590
-3.23252e-12,-1.12646e-11,46719
1.016e-11,3.4353e-11,46783
-1.71093e-11,-5.83709e-11,46815
1.60828e-11,5.41741e-11,46831
-7.70154e-12,-2.5902e-11,46839
2.6481e-12,9.30647e-12,46843
-4.35837e-13,-1.31595e-12,46845
2.0037e-14,2.44268e-13,46846
-5.51015e-12,-1.8639e-11,46911
2.10516e-11,7.15554e-11,46943
-2.35468e-11,-8.01386e-11,46959
1.24352e-11,4.22255e-11,46967
-4.69219e-12,-1.60511e-11,46971
5.61663e-13,2.57276e-12,46973
-2.28098e-13,-2.02793e-13,46974
-1.02459e-11,-3.45581e-11,47007
1.83801e-11,6.23282e-11,47023
-1.11209e-11,-3.80295e-11,47031
4.46334e-12,1.544e-11,47035
-7.97135e-13,-2.48395e-12,47037
-1.46895e-14,2.78802e-13,47038
-3.85623e-12,-1.3383e-11,47055
4.6122e-12,1.59474e-11,47063
-2.35889e-12,-7.72706e-12,47067
5.19521e-13,1.46449e-12,47069
-3.4536e-14,-8.82796e-14,47070
-1.1648e-12,-3.80787e-12,47079
7.40775e-13,2.92942e-12,47083
-1.23952e-13,-4.82154e-13,47085
2.20838e-13,1.8912e-13,47086
-2.05886e-13,-3.33841e-13,47091
9.98422e-14,1.46487e-13,47093
1.96268e-13,1.57855e-13,47094
2.14787e-13,7.57717e-14,47097
2.34672e-13,1.50688e-13,47098
2.941e-13,1.24102e-12,47359
-2.41388e-12,-8.57216e-12,47487
5.35226e-12,1.82388e-11,47551
-8.21628e-12,-2.79421e-11,47583
7.36852e-12,2.50754e-11,47599
-3.49289e-12,-1.17772e-11,47607
1.23194e-12,4.30093e-12,47611
-2.34531e-13,-4.90191e-13,47613
-2.85957e-17,1.40267e-13,47614
3.95185e-12,1.30136e-11,47743
-1.3411e-11,-4.56535e-11,47807
2.59947e-11,8.79407e-11,47839
-2.53557e-11,-8.61225e-11,47855
1.24622e-11,4.26718e-11,47863
-4.67901e-12,-1.56341e-11,47867
5.53515e-13,2.4675e-12,47869
-2.21743e-13,-1.29126e-13,47870
9.69078e-12,3.23054e-11,47935
-4.00563e-11,-1.36346e-10,47967
4.66097e-11,1.57876e-10,47983
-2.52509e-11,-8.55231e-11,47991
9.7064e-12,3.28436e-11,47995
-1.62213e-12,-5.21032e-12,47997
-1.20089e-15,5.38858e-13,47998
2.09899e-11,7.07175e-11,48031
-3.85447e-11,-1.31503e-10,48047
2.42304e-11,8.21592e-11,48055
-9.87132e-12,-3.35434e-11,48059
1.44864e-12,5.55578e-12,48061
-1.94075e-13,-4.94386e-13,48062
8.64991e-12,2.90278e-11,48079
-1.05029e-11,-3.5761e-11,48087
5.20384e-12,1.76139e-11,48091
-7.86979e-13,-3.10707e-12,48093
1.04727e-13,3.1189e-13,48094
2.69162e-12,8.83809e-12,48103
-1.96912e-12,-6.59085e-12,48107
4.97925e-13,1.39656e-12,48109
6.56991e-14,-8.52367e-16,48110
2.26702e-13,8.80639e-13,48115
-3.44901e-14,-2.13897e-13,48117
1.74431e-13,1.54038e-13,48118
7.88886e-14,2.34252e-13,48121
1.63036e-13,1.17143e-13,48122
-1.20345e-12,-4.35204e-12,48255
5.74298e-12,1.92775e-11,48319
-1.42987e-11,-4.86719e-11,48351
1.5355e-11,5.22842e-11,48367
-8.03353e-12,-2.75145e-11,48375
3.04625e-12,1.05482e-11,48379
-5.96069e-13,-1.70589e-12,48381
-4.85403e-14,6.78062e-14,48382
-1.02114e-11,-3.52217e-11,48447
4.92524e-11,1.66938e-10,48479
-6.00782e-11,-2.04078e-10,48495
3.3734e-11,1.14606e-10,48503
-1.33181e-11,-4.51447e-11,48507
1.96859e-12,7.23873e-12,48509
-3.4679e-13,-7.18077e-13,48510
-2.97539e-11,-1.01521e-10,48543
5.83862e-11,1.98243e-10,48559
-3.76824e-11,-1.28036e-10,48567
1.57303e-11,5.34083e-11,48571
-2.64924e-12,-8.88174e-12,48573
1.3203e-13,8.11612e-13,48574
-1.34818e-11,-4.65344e-11,48591
1.78562e-11,6.02392e-11,48599
-8.89397e-12,-3.03962e-11,48603
1.72101e-12,5.53654e-12,48605
-6.80759e-14,-5.83273e-13,48606
-4.42524e-12,-1.52795e-11,48615
3.66084e-12,1.19701e-11,48619
-7.02743e-13,-2.47628e-12,48621
1.80519e-13,3.75198e-13,48622
-4.74937e-13,-1.502e-12,48627
3.08916e-13,5.63583e-13,48629
3.04102e-13,1.23853e-13,48630
1.18782e-13,7.36325e-14,48633
2.10743e-13,1.24194e-13,48634
4.42572e-12,1.40337e-11,48703
-2.17349e-11,-7.43104e-11,48735
2.87685e-11,9.72125e-11,48751
-1.67184e-11,-5.68411e-11,48759
6.63794e-12,2.28894e-11,48763
-1.20324e-12,-3.81412e-12,48765
5.67046e-14,1.67198e-13,48766
2.1324e-11,7.20916e-11,48799
-4.42175e-11,-1.50361e-10,48815
2.97515e-11,1.01063e-10,48823
-1.26902e-11,-4.3254e-11,48827
2.07169e-12,7.18499e-12,48829
-2.68674e-13,-8.72025e-13,48830
1.17399e-11,3.95539e-11,48847
-1.60245e-11,-5.48361e-11,48855
8.3475e-12,2.82035e-11,48859
-1.58171e-12,-5.33048e-12,48861
2.71843e-13,5.20962e-13,48862
4.37652e-12,1.45837e-11,48871
-3.45632e-12,-1.19056e-11,48875
7.7777e-13,2.56462e-12,48877
6.47531e-14,-5.86502e-14,48878
4.55163e-13,1.47311e-12,48883
-5.92933e-14,-4.18307e-13,48885
3.31828e-13,1.60962e-13,48886
2.13528e-13,1.84193e-13,48889
2.58189e-13,3.87258e-14,48890
-3.69009e-12,-1.26616e-11,48927
8.71001e-12,2.97318e-11,48943
-6.31293e-12,-2.14407e-11,48951
2.82763e-12,9.55884e-12,48955
-3.78609e-13,-1.71955e-12,48957
-2.81775e-14,4.9657e-14,48958
-3.86691e-12,-1.34727e-11,48975
6.66228e-12,2.24748e-11,48983
-3.52003e-12,-1.25813e-11,48987
8.30713e-13,2.37775e-12,48989
-1.64928e-15,-2.51793e-13,48990
-2.1383e-12,-7.27444e-12,48999
1.90472e-12,6.26943e-12,49003
-3.023e-13,-1.40512e-12,49005
1.2696e-13,3.26011e-13,49006
-2.48072e-13,-9.79044e-13,49011
1.74444e-13,2.9826e-13,49013
2.0649e-13,2.59674e-14,49014
1.39828e-14,4.5458e-14,49017
2.77881e-13,4.36497e-14,49018
1.01158e-12,2.48547e-12,49039
-1.42865e-12,-5.42077e-12,49047
1.10466e-12,2.98825e-12,49051
-6.20312e-14,-7.07452e-13,49053
1.71665e-13,4.47793e-14,49054
7.99708e-13,2.4275e-12,49063
-6.5298e-13,-2.63035e-12,49067
1.7773e-13,5.69356e-13,49069
1.84534e-13,3.01396e-14,49070
1.70443e-13,2.73341e-13,49075
1.27295e-14,-1.669e-13,49077
2.13172e-13,1.36183e-13,49078
5.40038e-14,8.28081e-14,49081
2.70675e-13,5.27834e-14,49082
-4.89766e-14,-3.32019e-13,49095
2.93442e-13,3.12654e-13,49099
1.49086e-13,-3.80512e-14,49101
1.37246e-13,1.32975e-13,49102
2.0092e-13,-5.67764e-14,49107
9.85079e-14,2.12476e-13,49109
2.05247e-13,2.13784e-13,49110
7.71616e-14,1.75397e-13,49113
2.61242e-13,3.03256e-13,49114
1.16178e-13,1.69487e-13,49123
8.82231e-14,2.20758e-13,49125
1.50178e-13,2.95996e-13,49126
1.81585e-13,3.43712e-13,49129
3.4023e-13,3.84274e-13,49130
4.18678e-13,6.77442e-13,49137
6.21807e-13,8.48002e-13,49138
3.4864e-14,3.79205e-13,50175
-1.9252e-13,4.0009e-13,50687
-2.65927e-13,1.87735e-14,50943
9.16252e-14,4.20867e-13,51071
-2.32601e-13,-7.35949e-13,51135
2.59924e-13,6.39708e-13,51167
-1.14304e-13,-4.6847e-13,51183
1.10342e-13,1.54246e-13,51191
1.0451e-13,-1.73237e-13,51195
1.46806e-13,2.34021e-14,51197
1.82484e-13,1.83049e-13,51198
-1.60232e-13,7.3496e-14,51711
4.44169e-16,1.0214e-12,51967
-8.61258e-13,-2.80106e-12,52095
1.2079e-12,4.21569e-12,52159
-1.35322e-12,-5.02356e-12,52191
1.14653e-12,3.89803e-12,52207
-3.56158e-13,-1.63163e-12,52215
3.28442e-13,5.11294e-13,52219
6.79693e-14,3.23363e-15,52221
5.48425e-14,2.52219e-13,52222
-4.02946e-13,-1.17397e-12,52479
2.53351e-12,8.57151e-12,52607
-4.56246e-12,-1.59266e-11,52671
6.22888e-12,2.06068e-11,52703
-5.04658e-12,-1.76319e-11,52719
2.39214e-12,7.96429e-12,52727
-7.50985e-13,-2.71199e-12,52731
1.31297e-13,6.0795e-13,52733
4.14748e-14,1.33583e-13,52734
-2.13748e-12,-7.27163e-12,52863
6.61537e-12,2.18349e-11,52927
-1.08884e-11,-3.74365e-11,52959
1.0263e-11,3.45071e-11,52975
-4.94727e-12,-1.65181e-11,52983
1.7385e-12,5.96316e-12,52987
-1.5416e-13,-9.05132e-13,52989
1.56083e-13,2.40292e-14,52990
-3.4317e-12,-1.1563e-11,53055
1.30358e-11,4.42709e-11,53087
-1.4441e-11,-4.96205e-11,53103
7.67511e-12,2.61726e-11,53111
-3.00199e-12,-9.88084e-12,53115
5.41138e-13,1.43238e-12,53117
7.81454e-14,-2.38721e-13,53118
-6.17046e-12,-2.1177e-11,53151
1.12694e-11,3.79948e-11,53167
-6.89457e-12,-2.32273e-11,53175
2.77634e-12,9.2991e-12,53179
-4.16288e-13,-1.58559e-12,53181
1.7472e-13,-2.31167e-14,53182
-2.35055e-12,-8.06237e-12,53199
2.8437e-12,9.58445e-12,53207
-1.37766e-12,-4.68267e-12,53211
3.86515e-13,8.40441e-13,53213
1.15813e-13,-9.31347e-14,53214
-6.42807e-13,-2.29493e-12,53223
5.45207e-13,1.72803e-12,53227
-8.95802e-14,-2.01113e-13,53229
1.40383e-13,3.10099e-14,53230
-1.15105e-13,-1.94877e-13,53235
6.56768e-14,2.63417e-13,53237
1.12296e-13,1.88677e-13,53238
-1.52764e-15,1.82165e-13,53241
7.66386e-14,2.23947e-13,53242
-2.03547e-14,6.00253e-13,53759
-6.92657e-13,-1.89706e-12,54015
2.31937e-12,8.01243e-12,54143
-4.03282e-12,-1.36622e-11,54207
5.25204e-12,1.70903e-11,54239
-4.18164e-12,-1.41531e-11,54255
2.00845e-12,6.14101e-12,54263
-5.28795e-13,-2.13306e-12,54267
2.392e-13,4.10208e-13,54269
-1.56206e-15,6.98583e-14,54270
2.02719e-12,6.60842e-12,54527
-1.20962e-11,-4.15917e-11,54655
2.41045e-11,8.16233e-11,54719
-3.40963e-11,-1.16397e-10,54751
3.02047e-11,1.01943e-10,54767
-1.38691e-11,-4.7047e-11,54775
4.88439e-12,1.67387e-11,54779
-6.84702e-13,-2.40226e-12,54781
1.05522e-13,3.51456e-13,54782
1.18591e-11,4.01507e-11,54911
-3.89864e-11,-1.32294e-10,54975
7.11253e-11,2.41343e-10,55007
-6.80149e-11,-2.31354e-10,55023
3.32316e-11,1.12967e-10,55031
-1.20626e-11,-4.13098e-11,55035
1.82723e-12,6.43384e-12,55037
-8.61569e-14,-5.32071e-13,55038
2.32521e-11,7.89737e-11,55103
-9.40617e-11,-3.19429e-10,55135
1.07364e-10,3.64181e-10,55151
-5.74191e-11,-1.95361e-10,55159
2.2071e-11,7.49243e-11,55163
-3.40972e-12,-1.18165e-11,55165
4.26235e-13,1.06992e-12,55166
4.67502e-11,1.58593e-10,55199
-8.53845e-11,-2.90111e-10,55215
5.29926e-11,1.79587e-10,55223
