! m= 0 ; q= ( 0 0 0  ) 
[ 
4.57762e-07,-3.68681e-07,7293
-2.58742e-08,2.08384e-08,7294
-6.00971e-06,4.8402e-06,7327
1.01451e-05,-8.17082e-06,7343
-8.17672e-06,6.58551e-06,7351
1.09973e-05,-8.85718e-06,7355
-7.22656e-06,5.82025e-06,7357
3.91614e-07,-3.15404e-07,7358
-5.06298e-06,4.07771e-06,7375
3.04371e-05,-2.45139e-05,7383
-6.00042e-05,4.83272e-05,7387
4.15775e-05,-3.34864e-05,7389
-2.11588e-06,1.70412e-06,7390
-2.17884e-05,1.75483e-05,7399
5.6274e-05,-4.53229e-05,7403
-4.01556e-05,3.23412e-05,7405
1.98275e-06,-1.5969e-06,7406
-6.63568e-06,5.34435e-06,7411
5.92926e-06,-4.77541e-06,7413
-3.21817e-07,2.59191e-07,7414
-3.19533e-07,2.57351e-07,7417
2.12776e-07,-1.7137e-07,7418
-1.30715e-07,1.05278e-07,7420
5.71227e-06,-4.60064e-06,7455
-9.81248e-06,7.90294e-06,7471
8.67234e-06,-6.98468e-06,7479
-1.2339e-05,9.93781e-06,7483
8.20761e-06,-6.61038e-06,7485
-4.43323e-07,3.57051e-07,7486
6.42102e-06,-5.17147e-06,7503
-4.14718e-05,3.34013e-05,7511
8.49776e-05,-6.84407e-05,7515
-5.93457e-05,4.77968e-05,7517
3.0269e-06,-2.43786e-06,7518
3.04371e-05,-2.45139e-05,7527
-8.16644e-05,6.57722e-05,7531
5.87178e-05,-4.72912e-05,7533
-2.91471e-06,2.3475e-06,7534
9.90849e-06,-7.98026e-06,7539
-8.94904e-06,7.20753e-06,7541
4.95747e-07,-3.99273e-07,7542
4.97076e-07,-4.00344e-07,7545
-3.28621e-07,2.6467e-07,7546
2.01594e-07,-1.62363e-07,7548
-9.58706e-07,7.72139e-07,7567
8.67234e-06,-6.98468e-06,7575
-2.30182e-05,1.85388e-05,7579
1.67599e-05,-1.34984e-05,7581
-8.58559e-07,6.91481e-07,7582
-8.17672e-06,6.58551e-06,7591
2.85992e-05,-2.30337e-05,7595
-2.14433e-05,1.72704e-05,7597
1.0888e-06,-8.76921e-07,7598
-4.76956e-06,3.84139e-06,7603
4.55521e-06,-3.66875e-06,7605
-2.81271e-07,2.26535e-07,7606
-3.14902e-07,2.53619e-07,7609
2.01688e-07,-1.62438e-07,7610
-1.2159e-07,9.79283e-08,7612
6.83517e-07,-5.50503e-07,7623
-3.40983e-06,2.74627e-06,7627
2.72578e-06,-2.19533e-06,7629
-1.47553e-07,1.18838e-07,7630
4.08397e-06,-3.28921e-06,7635
-4.15686e-06,3.34792e-06,7637
2.96578e-07,-2.38862e-07,7638
3.94183e-07,-3.17473e-07,7641
-2.52057e-07,2.03005e-07,7642
1.46177e-07,-1.17731e-07,7644
-2.2874e-06,1.84227e-06,7651
2.3306e-06,-1.87705e-06,7653
-1.70423e-07,1.37258e-07,7654
-2.58225e-07,2.07976e-07,7657
1.68641e-07,-1.35822e-07,7658
-9.60068e-08,7.73245e-08,7660
1.58856e-08,-1.27934e-08,7665
-1.14598e-08,9.22917e-09,7666
6.72956e-09,-5.41933e-09,7668
-5.3067e-07,4.274e-07,7711
9.2298e-07,-7.43366e-07,7727
-9.58706e-07,7.72139e-07,7735
1.57508e-06,-1.26856e-06,7739
-1.08627e-06,8.74877e-07,7741
5.92043e-08,-4.7683e-08,7742
-8.4278e-07,6.78773e-07,7759
6.42102e-06,-5.17147e-06,7767
-1.5159e-05,1.2209e-05,7771
1.09389e-05,-8.81018e-06,7773
-5.71102e-07,4.59963e-07,7774
-5.06298e-06,4.07771e-06,7783
1.57613e-05,-1.26941e-05,7787
-1.17229e-05,9.44159e-06,7789
6.03843e-07,-4.86332e-07,7790
-2.24236e-06,1.80599e-06,7795
2.1212e-06,-1.70841e-06,7797
-1.3008e-07,1.04767e-07,7798
-1.34763e-07,1.08539e-07,7801
8.75003e-08,-7.04731e-08,7802
-5.30516e-08,4.27271e-08,7804
9.22981e-07,-7.43365e-07,7823
-9.81248e-06,7.90294e-06,7831
3.11747e-05,-2.5108e-05,7835
-2.36467e-05,1.9045e-05,7837
1.27026e-06,-1.02307e-06,7838
1.01451e-05,-8.17082e-06,7847
-4.23359e-05,3.40972e-05,7851
3.30515e-05,-2.66196e-05,7853
-1.78373e-06,1.43661e-06,7854
8.73988e-06,-7.03907e-06,7859
-8.79292e-06,7.08179e-06,7861
6.11194e-07,-4.92253e-07,7862
7.04683e-07,-5.67549e-07,7865
-4.5233e-07,3.64305e-07,7866
2.67988e-07,-2.15837e-07,7868
-1.2677e-06,1.021e-06,7879
7.66687e-06,-6.17488e-06,7883
-6.44436e-06,5.19027e-06,7885
3.85736e-07,-3.10671e-07,7886
-1.14542e-05,9.22518e-06,7891
1.25811e-05,-1.01328e-05,7893
-1.04359e-06,8.40499e-07,7894
-1.45306e-06,1.17029e-06,7897
9.53455e-07,-7.6791e-07,7898
-5.42387e-07,4.36837e-07,7900
6.56737e-06,-5.28934e-06,7907
-7.32932e-06,5.90301e-06,7909
6.34748e-07,-5.11224e-07,7910
1.03246e-06,-8.31541e-07,7913
-6.97136e-07,5.61471e-07,7914
3.90201e-07,-3.14267e-07,7916
-5.92369e-08,4.77097e-08,7921
4.69562e-08,-3.78182e-08,7922
-2.78463e-08,2.24275e-08,7924
-5.30671e-07,4.27402e-07,7951
5.71227e-06,-4.60065e-06,7959
-1.87616e-05,1.51105e-05,7963
1.43632e-05,-1.15681e-05,7965
-7.83184e-07,6.30773e-07,7966
-6.00971e-06,4.8402e-06,7975
2.60078e-05,-2.09466e-05,7979
-2.05028e-05,1.65129e-05,7981
1.12659e-06,-9.07353e-07,7982
-5.74651e-06,4.62822e-06,7987
5.86954e-06,-4.72731e-06,7989
-4.22388e-07,3.4019e-07,7990
-4.93001e-07,3.97061e-07,7993
3.17861e-07,-2.56004e-07,7994
-1.87207e-07,1.50776e-07,7996
9.34695e-07,-7.52799e-07,8007
-6.00403e-06,4.83563e-06,8011
5.13057e-06,-4.13214e-06,8013
-3.17612e-07,2.55803e-07,8014
9.89331e-06,-7.96804e-06,8019
-1.11101e-05,8.94808e-06,8021
9.61879e-07,-7.74694e-07,8022
1.36e-06,-1.09534e-06,8025
-9.03377e-07,7.27577e-07,8026
5.11299e-07,-4.11799e-07,8028
-5.78009e-06,4.65527e-06,8035
6.62536e-06,-5.33605e-06,8037
-6.01752e-07,4.8465e-07,8038
-9.99497e-07,8.04991e-07,8041
6.8513e-07,-5.51803e-07,8042
-3.8208e-07,3.07727e-07,8044
5.60391e-08,-4.51328e-08,8049
-4.61836e-08,3.71965e-08,8050
2.75908e-08,-2.22208e-08,8052
-5.92037e-08,4.76823e-08,8071
4.43325e-07,-3.57051e-07,8075
-3.9161e-07,3.15401e-07,8077
2.58777e-08,-2.08425e-08,8078
-1.00398e-06,8.08604e-07,8083
1.17665e-06,-9.47671e-07,8085
-1.10855e-07,8.9282e-08,8086
-1.72961e-07,1.39303e-07,8089
1.20358e-07,-9.6935e-08,8090
-6.7408e-08,5.42926e-08,8092
7.06547e-07,-5.6905e-07,8099
-8.53995e-07,6.87804e-07,8101
8.56601e-08,-6.89906e-08,8102
1.59403e-07,-1.28382e-07,8105
-1.16143e-07,9.35415e-08,8106
6.44417e-08,-5.19018e-08,8108
-1.01167e-08,8.14776e-09,8113
9.60658e-09,-7.73566e-09,8114
-5.97705e-09,4.81356e-09,8116
-3.50141e-08,2.82e-08,8131
4.15458e-08,-3.34611e-08,8133
-4.36166e-09,3.51167e-09,8134
-9.08508e-09,7.31677e-09,8137
7.48479e-09,-6.02721e-09,8138
-4.19302e-09,3.37703e-09,8140
6.50266e-09,-5.23671e-09,8145
-6.12298e-09,4.93272e-09,8146
3.87916e-09,-3.12267e-09,8148
-3.95227e-09,3.18358e-09,8161
3.58629e-09,-2.88678e-09,8162
-2.2367e-09,1.80254e-09,8164
1.03062e-08,-8.29964e-09,8447
-1.67612e-08,1.34998e-08,8575
2.50841e-08,-2.02045e-08,8639
-1.61427e-07,1.30013e-07,8671
1.81273e-07,-1.45996e-07,8687
-5.92379e-08,4.77096e-08,8695
4.69544e-08,-3.78165e-08,8699
-2.78475e-08,2.24283e-08,8701
1.65608e-09,-1.33383e-09,8702
2.49582e-08,-2.01017e-08,8831
-4.85765e-07,3.91233e-07,8895
3.31945e-06,-2.67348e-06,8927
-3.58138e-06,2.88443e-06,8943
1.06032e-06,-8.53977e-07,8951
-7.66112e-07,6.17024e-07,8955
4.45655e-07,-3.58928e-07,8957
-2.75879e-08,2.22175e-08,8958
5.56405e-07,-4.48126e-07,9023
-4.73928e-06,3.817e-06,9055
5.29011e-06,-4.26064e-06,9071
-1.69385e-06,1.36422e-06,9079
1.29251e-06,-1.04098e-06,9083
-7.59998e-07,6.12099e-07,9085
4.61838e-08,-3.7197e-08,9086
2.03303e-06,-1.63739e-06,9119
-3.02816e-06,2.43887e-06,9135
1.57363e-06,-1.2674e-06,9143
-1.62979e-06,1.31263e-06,9147
1.01121e-06,-8.14421e-07,9149
-5.60362e-08,4.51297e-08,9150
6.76091e-07,-5.44522e-07,9167
-2.87582e-06,2.31617e-06,9175
4.81485e-06,-3.87786e-06,9179
-3.22667e-06,2.59875e-06,9181
1.61427e-07,-1.30014e-07,9182
1.90689e-06,-1.53581e-06,9191
-4.25591e-06,3.4277e-06,9195
2.95078e-06,-2.37655e-06,9197
-1.41352e-07,1.13844e-07,9198
4.90255e-07,-3.94851e-07,9203
-4.23005e-07,3.40686e-07,9205
2.12028e-08,-1.70771e-08,9206
2.12591e-08,-1.71208e-08,9209
-1.42748e-08,1.14964e-08,9210
8.787e-09,-7.07787e-09,9212
-1.66359e-07,1.33986e-07,9343
3.46297e-06,-2.78907e-06,9407
-2.91203e-05,2.34534e-05,9439
3.36956e-05,-2.71383e-05,9455
-1.25259e-05,1.00883e-05,9463
1.0761e-05,-8.66687e-06,9467
-6.49718e-06,5.23281e-06,9469
3.82082e-07,-3.07728e-07,9470
-4.96011e-06,3.99486e-06,9535
5.00734e-05,-4.0329e-05,9567
-5.90249e-05,4.75384e-05,9583
2.24478e-05,-1.80794e-05,9591
-1.93384e-05,1.55751e-05,9595
1.16665e-05,-9.39616e-06,9597
-6.85131e-07,5.51803e-07,9598
-3.00817e-05,2.42277e-05,9631
4.63881e-05,-3.73608e-05,9647
-2.67072e-05,2.15099e-05,9655
2.90965e-05,-2.34342e-05,9659
-1.82171e-05,1.4672e-05,9661
9.99496e-07,-8.0499e-07,9662
-1.2451e-05,1.0028e-05,9679
5.74869e-05,-4.62998e-05,9687
-9.90987e-05,7.98137e-05,9691
6.66446e-05,-5.36754e-05,9693
-3.31945e-06,2.67348e-06,9694
-3.88322e-05,3.12753e-05,9703
8.89137e-05,-7.16108e-05,9707
-6.17936e-05,4.97684e-05,9709
2.95078e-06,-2.37654e-06,9710
-1.02277e-05,8.23737e-06,9715
8.85552e-06,-7.13221e-06,9717
-4.44745e-07,3.58196e-07,9718
-4.48893e-07,3.61536e-07,9721
3.00338e-07,-2.41893e-07,9722
-1.84858e-07,1.48884e-07,9724
2.11588e-06,-1.70412e-06,9791
-2.91219e-05,2.34547e-05,9823
3.77921e-05,-3.04376e-05,9839
-1.78307e-05,1.43608e-05,9847
1.71129e-05,-1.37827e-05,9851
-1.05243e-05,8.47626e-06,9853
6.01752e-07,-4.84649e-07,9854
0.000131303,-0.000105751,9887
-0.000216323,0.000174226,9903
0.000154584,-0.000124502,9911
-0.000190748,0.000153628,9915
0.000122652,-9.87832e-05,9917
-6.62536e-06,5.33604e-06,9918
8.50066e-05,-6.84641e-05,9935
-0.00046167,0.000371827,9943
0.00085403,-0.000687833,9947
-0.000582485,0.000469131,9949
2.91203e-05,-2.34534e-05,9950
0.000321469,-0.00025891,9959
-0.000780842,0.000628888,9963
0.000548836,-0.000442031,9965
-2.64427e-05,2.12969e-05,9966
8.90464e-05,-7.17177e-05,9971
-7.80524e-05,6.28632e-05,9973
4.01527e-06,-3.23388e-06,9974
4.01526e-06,-3.23388e-06,9977
-2.67509e-06,2.15451e-06,9978
1.64912e-06,-1.32819e-06,9980
-9.62105e-05,7.74876e-05,10015
0.000161695,-0.000130229,10031
-0.000126585,0.000101951,10039
0.000165333,-0.000133159,10043
-0.000107658,8.67072e-05,10045
5.78009e-06,-4.65527e-06,10046
-8.33726e-05,6.71481e-05,10063
0.000490598,-0.000395126,10071
-0.000945661,0.000761632,10075
0.000650486,-0.000523899,10077
-3.25635e-05,2.62265e-05,10078
-0.000350564,0.000282343,10087
0.000886554,-0.000714028,10091
-0.000628247,0.000505988,10093
3.04191e-05,-2.44994e-05,10094
-0.000103527,8.33806e-05,10099
9.18425e-05,-7.39697e-05,10101
-4.83336e-06,3.89277e-06,10102
-4.88376e-06,3.93336e-06,10105
3.22318e-06,-2.59594e-06,10106
-1.98471e-06,1.59848e-06,10108
9.26851e-06,-7.46483e-06,10127
-7.68402e-05,6.18869e-05,10135
0.000190256,-0.000153231,10139
-0.000136353,0.000109819,10141
6.81306e-06,-5.48721e-06,10142
6.99426e-05,-5.63316e-05,10151
-0.000229139,0.000184548,10155
0.000169264,-0.000136325,10157
-8.33717e-06,6.71473e-06,10158
3.58935e-05,-2.89085e-05,10163
-3.37196e-05,2.71577e-05,10165
1.97947e-06,-1.59426e-06,10166
2.23538e-06,-1.80036e-06,10169
-1.41532e-06,1.13989e-06,10170
8.57828e-07,-6.9089e-07,10172
-4.95923e-06,3.99415e-06,10183
2.32092e-05,-1.86926e-05,10187
-1.82758e-05,1.47192e-05,10189
9.51195e-07,-7.66089e-07,10190
-2.63683e-05,2.1237e-05,10195
2.61908e-05,-2.1094e-05,10197
-1.76383e-06,1.42058e-06,10198
-2.33367e-06,1.87953e-06,10201
1.46547e-06,-1.18029e-06,10202
-8.5438e-07,6.88115e-07,10204
1.47533e-05,-1.18822e-05,10211
-1.45847e-05,1.17465e-05,10213
9.99763e-07,-8.05203e-07,10214
1.48945e-06,-1.1996e-06,10217
-9.53588e-07,7.68016e-07,10218
5.45233e-07,-4.39129e-07,10220
-9.60074e-08,7.73247e-08,10225
6.62037e-08,-5.33206e-08,10226
-3.87216e-08,3.11861e-08,10228
1.82281e-07,-1.46807e-07,10367
-3.65882e-06,2.9468e-06,10431
3.25635e-05,-2.62265e-05,10463
-3.87622e-05,3.12189e-05,10479
1.57685e-05,-1.26999e-05,10487
-1.44103e-05,1.1606e-05,10491
8.81444e-06,-7.09912e-06,10493
-5.11299e-07,4.11798e-07,10494
5.40134e-06,-4.35022e-06,10559
-5.69158e-05,4.58398e-05,10591
6.86169e-05,-5.52638e-05,10607
-2.81037e-05,2.26346e-05,10615
2.54864e-05,-2.05267e-05,10619
-1.55479e-05,1.25222e-05,10621
9.03377e-07,-7.27576e-07,10622
3.73141e-05,-3.00527e-05,10655
-5.8302e-05,4.69562e-05,10671
3.51647e-05,-2.83215e-05,10679
-3.94509e-05,3.17737e-05,10683
2.48569e-05,-2.00196e-05,10685
-1.36e-06,1.09534e-06,10686
1.6575e-05,-1.33494e-05,10703
-7.96941e-05,6.41854e-05,10711
0.000140704,-0.000113322,10715
-9.50779e-05,7.65754e-05,10717
4.73928e-06,-3.817e-06,10718
5.43641e-05,-4.37846e-05,10727
-0.000127378,0.00010259,10731
8.89137e-05,-7.16108e-05,10733
-4.25591e-06,3.4277e-06,10734
1.47747e-05,-1.18995e-05,10739
-1.28548e-05,1.03532e-05,10741
6.51333e-07,-5.24581e-07,10742
6.58067e-07,-5.30005e-07,10745
-4.38937e-07,3.53519e-07,10746
2.70236e-07,-2.17647e-07,10748
-3.0269e-06,2.43785e-06,10815
4.27847e-05,-3.44587e-05,10847
-5.63027e-05,4.5346e-05,10863
2.77094e-05,-2.23171e-05,10871
-2.73033e-05,2.199e-05,10875
1.68859e-05,-1.35999e-05,10877
-9.61878e-07,7.74692e-07,10878
-0.000206654,0.000166439,10911
0.000343085,-0.000276319,10927
-0.000253215,0.000203938,10935
0.000318907,-0.000256846,10939
-0.000205945,0.000165868,10941
1.11101e-05,-8.94808e-06,10942
-0.000140247,0.000112955,10959
0.000780307,-0.000628457,10967
-0.00146386,0.00117899,10971
0.00100118,-0.000806346,10973
-5.00734e-05,4.0329e-05,10974
-0.00054613,0.000439852,10983
0.00134373,-0.00108224,10987
-0.000946759,0.000762517,10989
4.56648e-05,-3.67783e-05,10990
-0.000153844,0.000123905,10995
0.00013515,-0.000108849,10997
-6.97524e-06,5.61783e-06,10998
-6.97523e-06,5.61783e-06,11001
4.63983e-06,-3.7369e-06,11002
-2.86146e-06,2.30461e-06,11004
0.000155289,-0.000125069,11039
-0.000262777,0.00021164,11055
0.000212086,-0.000170813,11063
-0.000282244,0.000227318,11067
0.000184488,-0.000148586,11069
-9.89331e-06,7.96804e-06,11070
0.00014068,-0.000113303,11087
-0.000845304,0.000680805,11095
0.00164909,-0.00132817,11099
-0.0011369,0.000915653,11101
5.69158e-05,-4.58398e-05,11102
0.000606769,-0.00048869,11111
-0.00155127,0.00124939,11115
0.00110139,-0.000887057,11117
-5.33534e-05,4.29706e-05,11118
0.000181832,-0.000146447,11123
-0.000161558,0.000130118,11125
8.51531e-06,-6.85821e-06,11126
8.60776e-06,-6.93266e-06,11129
-5.67274e-06,4.5688e-06,11130
3.49452e-06,-2.81448e-06,11132
-1.60767e-05,1.29481e-05,11151
0.000135492,-0.000109125,11159
-0.000338245,0.000272421,11163
0.000242634,-0.000195417,11165
-1.2104e-05,9.74852e-06,11166
-0.000123866,9.97611e-05,11175
0.000408413,-0.000328935,11179
-0.000301834,0.000243096,11181
1.48381e-05,-1.19506e-05,11182
-6.4092e-05,5.16195e-05,11187
6.01721e-05,-4.84624e-05,11189
-3.51731e-06,2.83283e-06,11190
-3.97779e-06,3.2037e-06,11193
2.51371e-06,-2.02453e-06,11194
-1.52483e-06,1.22809e-06,11196
8.87025e-06,-7.14407e-06,11207
-4.15698e-05,3.34802e-05,11211
3.26975e-05,-2.63345e-05,11213
-1.69282e-06,1.36339e-06,11214
4.70165e-05,-3.78669e-05,11219
-4.65911e-05,3.75244e-05,11221
3.10755e-06,-2.50281e-06,11222
4.11755e-06,-3.31626e-06,11225
-2.57277e-06,2.0721e-06,11226
1.5022e-06,-1.20987e-06,11228
-2.62804e-05,2.11662e-05,11235
2.5911e-05,-2.08686e-05,11237
-1.75703e-06,1.41511e-06,11238
-2.61841e-06,2.10885e-06,11241
1.66545e-06,-1.34135e-06,11242
-9.53588e-07,7.68016e-07,11244
1.68642e-07,-1.35823e-07,11249
-1.15012e-07,9.26293e-08,11250
6.71656e-08,-5.40946e-08,11252
5.71101e-07,-4.59963e-07,11327
-9.35486e-06,7.53438e-06,11359
1.3099e-05,-1.05499e-05,11375
-7.85311e-06,6.32487e-06,11383
8.87641e-06,-7.14903e-06,11387
-5.66768e-06,4.56473e-06,11389
3.17614e-07,-2.55804e-07,11390
6.75311e-05,-5.43893e-05,11423
-0.000116035,9.34545e-05,11439
0.00010164,-8.18602e-05,11447
-0.00014398,0.000115961,11451
9.55146e-05,-7.69271e-05,11453
-5.13057e-06,4.13214e-06,11454
6.34612e-05,-5.11115e-05,11471
-0.000404016,0.000325393,11479
0.000827863,-0.000666758,11483
-0.000577447,0.000465074,11485
2.91219e-05,-2.34547e-05,11486
0.000293036,-0.00023601,11495
-0.000785341,0.000632511,11499
0.000563819,-0.000454098,11501
-2.76066e-05,2.22343e-05,11502
9.45042e-05,-7.61134e-05,11507
-8.4972e-05,6.84362e-05,11509
4.58923e-06,-3.69615e-06,11510
4.63993e-06,-3.73698e-06,11513
-3.03533e-06,2.44465e-06,11514
1.86873e-06,-1.50507e-06,11516
-6.73649e-05,5.42555e-05,11551
0.000117395,-9.45496e-05,11567
-0.000111944,9.01597e-05,11575
0.000167253,-0.000134705,11579
-0.000112245,9.04014e-05,11581
6.00403e-06,-4.83563e-06,11582
-8.34878e-05,6.72408e-05,11599
0.0005675,-0.000457062,11607
-0.00120611,0.000971401,11611
0.000847488,-0.000682564,11613
-4.27847e-05,3.44587e-05,11614
-0.000421752,0.000339678,11623
0.00117188,-0.00094383,11627
-0.000847333,0.000682439,11629
4.16481e-05,-3.35432e-05,11630
-0.000145221,0.000116961,11635
0.000131878,-0.000106214,11637
-7.24747e-06,5.83709e-06,11638
-7.41257e-06,5.97006e-06,11641
4.80772e-06,-3.87212e-06,11642
-2.95597e-06,2.38073e-06,11644
1.35127e-05,-1.08831e-05,11663
-0.000127791,0.000102923,11671
0.000351655,-0.000283222,11675
-0.000257337,0.000207259,11677
1.29846e-05,-1.04578e-05,11678
0.000122354,-9.85438e-05,11687
-0.000442353,0.00035627,11691
0.000333076,-0.000268258,11693
-1.66469e-05,1.34074e-05,11694
7.56039e-05,-6.08911e-05,11699
-7.24196e-05,5.83265e-05,11701
4.38143e-06,-3.52879e-06,11702
5.0414e-06,-4.06033e-06,11705
-3.13857e-06,2.5278e-06,11706
1.89735e-06,-1.52812e-06,11708
-1.06817e-05,8.60297e-06,11719
5.47728e-05,-4.41138e-05,11723
-4.38953e-05,3.53532e-05,11725
2.32416e-06,-1.87187e-06,11726
-6.64892e-05,5.35502e-05,11731
6.7884e-05,-5.46736e-05,11733
-4.69364e-06,3.78024e-06,11734
-6.47163e-06,5.21223e-06,11737
3.94319e-06,-3.17583e-06,11738
-2.29043e-06,1.84471e-06,11740
3.72144e-05,-2.99724e-05,11747
-3.80754e-05,3.06658e-05,11749
2.6941e-06,-2.16982e-06,11750
4.24895e-06,-3.42209e-06,11753
-2.61841e-06,2.10885e-06,11754
1.48945e-06,-1.1996e-06,11756
-2.58227e-07,2.07974e-07,11761
1.71991e-07,-1.38521e-07,11762
-9.92331e-08,7.99224e-08,11764
7.53567e-06,-6.0692e-06,11807
-1.32317e-05,1.06568e-05,11823
1.45867e-05,-1.17481e-05,11831
-2.50426e-05,2.01692e-05,11835
1.74007e-05,-1.40144e-05,11837
-9.34695e-07,7.52801e-07,11838
1.29386e-05,-1.04207e-05,11855
-0.000102999,8.29548e-05,11863
0.000251439,-0.000202508,11867
-0.000182259,0.000146791,11869
9.35486e-06,-7.53438e-06,11870
8.23568e-05,-6.63299e-05,11879
-0.000264551,0.000213069,11883
0.000197507,-0.000159072,11885
-9.99355e-06,8.04878e-06,11886
3.8483e-05,-3.09941e-05,11891
-3.64946e-05,2.93926e-05,11893
2.18875e-06,-1.76281e-06,11894
2.33279e-06,-1.87882e-06,11897
-1.47363e-06,1.18686e-06,11898
8.96423e-07,-7.21976e-07,11900
-1.52269e-05,1.22637e-05,11919
0.000169639,-0.000136627,11927
-0.000554398,0.00044651,11931
0.000421191,-0.000339226,11933
-2.20478e-05,1.77572e-05,11934
-0.000178241,0.000143555,11943
0.000760545,-0.00061254,11947
-0.000593954,0.000478369,11949
3.11663e-05,-2.51012e-05,11950
-0.000159189,0.00012821,11955
0.00015979,-0.000128694,11957
-1.06834e-05,8.60438e-06,11958
-1.27392e-05,1.02602e-05,11961
7.86869e-06,-6.33742e-06,11962
-4.68175e-06,3.77066e-06,11964
2.3152e-05,-1.86466e-05,11975
-0.000141253,0.000113764,11979
0.000118381,-9.53435e-05,11981
-6.81659e-06,5.49006e-06,11982
0.000211165,-0.000170072,11987
-0.000230849,0.000185925,11989
1.81842e-05,-1.46455e-05,11990
2.63418e-05,-2.12156e-05,11993
-1.63018e-05,1.31294e-05,11994
9.29189e-06,-7.48366e-06,11996
-0.000120951,9.74133e-05,12003
0.000134346,-0.000108202,12005
-1.10196e-05,8.87518e-06,12006
-1.86692e-05,1.50361e-05,12009
1.17853e-05,-9.49183e-06,12010
-6.5898e-06,5.30741e-06,12012
1.06032e-06,-8.53977e-07,12017
-7.66112e-07,6.17025e-07,12018
4.45655e-07,-3.58929e-07,12020
8.81577e-06,-7.1002e-06,12047
-9.99923e-05,8.05335e-05,12055
0.000338202,-0.000272387,12059
-0.000259236,0.000208788,12061
1.37446e-05,-1.10698e-05,12062
0.000107177,-8.63199e-05,12071
-0.000474031,0.000381783,12075
0.000373596,-0.000300893,12077
-1.99092e-05,1.60348e-05,12078
0.000106072,-8.54302e-05,12083
-0.000107991,8.69753e-05,12085
7.44898e-06,-5.99938e-06,12086
9.00402e-06,-7.25181e-06,12089
-5.57056e-06,4.48651e-06,12090
3.2951e-06,-2.65387e-06,12092
-1.74007e-05,1.40144e-05,12103
0.000112245,-9.04014e-05,12107
-9.55146e-05,7.69271e-05,12109
5.66768e-06,-4.56473e-06,12110
-0.000184488,0.000148586,12115
0.000205945,-0.000165868,12117
-1.68859e-05,1.35999e-05,12118
-2.48569e-05,2.00196e-05,12121
1.55479e-05,-1.25222e-05,12122
-8.81444e-06,7.09912e-06,12124
0.000107658,-8.67072e-05,12131
-0.000122652,9.87832e-05,12133
1.05243e-05,-8.47626e-06,12134
1.82171e-05,-1.4672e-05,12137
-1.16665e-05,9.39615e-06,12138
6.49718e-06,-5.23281e-06,12140
-1.01121e-06,8.1442e-07,12145
7.59997e-07,-6.12101e-07,12146
-4.45653e-07,3.58928e-07,12148
1.08627e-06,-8.74875e-07,12167
-8.20761e-06,6.61039e-06,12171
7.22656e-06,-5.82025e-06,12173
-4.57761e-07,3.68678e-07,12174
1.86431e-05,-1.50151e-05,12179
-2.17366e-05,1.75066e-05,12181
1.94312e-06,-1.56498e-06,12182
3.1599e-06,-2.54497e-06,12185
-2.06959e-06,1.66684e-06,12186
1.15872e-06,-9.33231e-07,12188
-1.31269e-05,1.05723e-05,12195
1.57814e-05,-1.27103e-05,12197
-1.49921e-06,1.20746e-06,12198
-2.91074e-06,2.3443e-06,12201
1.98627e-06,-1.59973e-06,12202
-1.09888e-06,8.85035e-07,12204
1.83695e-07,-1.47947e-07,12209
-1.61395e-07,1.29987e-07,12210
9.92343e-08,-7.99228e-08,12212
6.54874e-07,-5.27433e-07,12227
-7.73008e-07,6.22578e-07,12229
7.69976e-08,-6.20138e-08,12230
1.6723e-07,-1.34687e-07,12233
-1.29547e-07,1.04337e-07,12234
7.23308e-08,-5.82545e-08,12236
-1.19511e-07,9.62542e-08,12241
1.06114e-07,-8.54632e-08,12242
-6.71655e-08,5.40956e-08,12244
7.25243e-08,-5.84102e-08,12257
-6.22144e-08,5.01081e-08,12258
3.87209e-08,-3.11844e-08,12260
-6.81306e-06,5.48721e-06,12511
8.8269e-06,-7.10916e-06,12527
-4.69931e-06,3.78481e-06,12535
5.16715e-06,-4.16161e-06,12539
-3.29511e-06,2.65387e-06,12541
1.87209e-07,-1.50777e-07,12542
-1.02337e-06,8.24222e-07,12607
1.2104e-05,-9.74852e-06,12639
-1.56638e-05,1.26156e-05,12655
8.14997e-06,-6.56396e-06,12663
-8.77418e-06,7.0667e-06,12667
5.57056e-06,-4.48651e-06,12669
-3.17862e-07,2.56004e-07,12670
-9.57621e-06,7.71265e-06,12703
1.55706e-05,-1.25405e-05,12719
-1.10271e-05,8.88123e-06,12727
1.38973e-05,-1.11929e-05,12731
-9.00402e-06,7.25181e-06,12733
4.93001e-07,-3.97061e-07,12734
-5.33828e-06,4.29943e-06,12751
2.9602e-05,-2.38413e-05,12759
-5.79451e-05,4.66688e-05,12763
4.01051e-05,-3.23005e-05,12765
-2.03303e-06,1.6374e-06,12766
-2.09562e-05,1.6878e-05,12775
5.43641e-05,-4.37846e-05,12779
-3.88322e-05,3.12753e-05,12781
1.90689e-06,-1.5358e-06,12782
-6.63568e-06,5.34435e-06,12787
5.92926e-06,-4.77541e-06,12789
-3.19534e-07,2.57352e-07,12790
-3.21818e-07,2.59192e-07,12793
2.12775e-07,-1.71369e-07,12794
-1.30719e-07,1.0528e-07,12796
8.5856e-07,-6.91482e-07,12863
-1.29847e-05,1.04578e-05,12895
1.79703e-05,-1.44732e-05,12911
